# X , Y , E
69634
79.745,113.745,106.651
79.755,82.5917,90.88
79.765,82.5917,90.88
79.775,82.5917,90.88
79.785,82.5917,90.88
79.795,82.5917,90.88
79.805,66.8451,81.7588
79.815,49.4986,70.3553
79.825,49.4986,70.3553
79.835,49.4986,70.3553
79.845,49.4986,70.3553
79.855,49.4986,70.3553
79.865,56.3157,75.0438
79.875,65.923,81.193
79.885,65.923,81.193
79.895,65.923,81.193
79.905,65.923,81.193
79.915,65.923,81.193
79.925,77.3339,87.9397
79.935,98.772,99.3841
79.945,98.772,99.3841
79.955,98.772,99.3841
79.965,98.772,99.3841
79.975,98.772,99.3841
79.985,98.7413,99.3686
79.995,98.6594,99.3275
80.005,98.6594,99.3275
80.015,98.6594,99.3275
80.025,98.6594,99.3275
80.035,98.6594,99.3275
80.045,111.203,105.453
80.055,164.245,128.158
80.065,164.245,128.158
80.075,164.245,128.158
80.085,164.245,128.158
80.095,164.245,128.158
80.105,152.422,123.459
80.115,49.2173,70.1551
80.125,49.2173,70.1551
80.135,49.2173,70.1551
80.145,49.2173,70.1551
80.155,49.2173,70.1551
80.165,49.9418,70.6695
80.175,147.484,121.443
80.185,147.484,121.443
80.195,147.484,121.443
80.205,147.484,121.443
80.215,147.484,121.443
80.225,147.484,121.443
80.235,102.891,101.435
80.245,98.2102,99.1011
80.255,98.2102,99.1011
80.265,98.2102,99.1011
80.275,98.2102,99.1011
80.285,98.2102,99.1011
80.295,59.0948,76.8732
80.305,49.0491,70.035
80.315,49.0491,70.035
80.325,49.0491,70.035
80.335,49.0491,70.035
80.345,49.0491,70.035
80.355,82.2936,90.7158
80.365,97.9861,98.9879
80.375,97.9861,98.9879
80.385,97.9861,98.9879
80.395,97.9861,98.9879
80.405,97.9861,98.9879
80.415,116.064,107.733
80.425,130.499,114.236
80.435,130.499,114.236
80.445,130.499,114.236
80.455,130.499,114.236
80.465,130.499,114.236
80.475,123.499,111.13
80.485,114.056,106.797
80.495,114.056,106.797
80.505,114.056,106.797
80.515,114.056,106.797
80.525,114.056,106.797
80.535,109.325,104.559
80.545,97.6506,98.8183
80.555,97.6506,98.8183
80.565,97.6506,98.8183
80.575,97.6506,98.8183
80.585,97.6506,98.8183
80.595,92.9521,96.4117
80.605,65.026,80.6387
80.615,65.026,80.6387
80.625,65.026,80.6387
80.635,65.026,80.6387
80.645,65.026,80.6387
80.655,65.026,80.6387
80.665,113.307,106.446
80.675,113.665,106.614
80.685,113.665,106.614
80.695,113.665,106.614
80.705,113.665,106.614
80.715,113.665,106.614
80.725,72.9665,85.4204
80.735,64.8773,80.5464
80.745,64.8773,80.5464
80.755,64.8773,80.5464
80.765,64.8773,80.5464
80.775,64.8773,80.5464
80.785,75.6612,86.9834
80.795,81.0037,90.0021
80.805,81.0037,90.0021
80.815,81.0037,90.0021
80.825,81.0037,90.0021
80.835,81.0037,90.0021
80.845,64.9,80.5605
80.855,48.5466,69.6754
80.865,48.5466,69.6754
80.875,48.5466,69.6754
80.885,48.5466,69.6754
80.895,48.5466,69.6754
80.905,53.6451,73.2428
80.915,64.6546,80.4081
80.925,64.6546,80.4081
80.935,64.6546,80.4081
80.945,64.6546,80.4081
80.955,64.6546,80.4081
80.965,64.645,80.4021
80.975,64.5805,80.362
80.985,64.5805,80.362
80.995,64.5805,80.362
81.005,64.5805,80.362
81.015,64.5805,80.362
81.025,64.5805,80.362
81.035,64.5112,80.3189
81.045,64.5065,80.3159
81.055,64.5065,80.3159
81.065,64.5065,80.3159
81.075,64.5065,80.3159
81.085,64.5065,80.3159
81.095,123.654,111.2
81.105,144.973,120.405
81.115,144.973,120.405
81.125,144.973,120.405
81.135,144.973,120.405
81.145,144.973,120.405
81.155,94.0096,96.9586
81.165,48.2689,69.4758
81.175,48.2689,69.4758
81.185,48.2689,69.4758
81.195,48.2689,69.4758
81.205,48.2689,69.4758
81.215,53.263,72.9815
81.225,64.2847,80.1777
81.235,64.2847,80.1777
81.245,64.2847,80.1777
81.255,64.2847,80.1777
81.265,64.2847,80.1777
81.275,64.2781,80.1736
81.285,64.2108,80.1317
81.295,64.2108,80.1317
81.305,64.2108,80.1317
81.315,64.2108,80.1317
81.325,64.2108,80.1317
81.335,64.2108,80.1317
81.345,36.5678,60.4713
81.355,32.0685,56.6291
81.365,32.0685,56.6291
81.375,32.0685,56.6291
81.385,32.0685,56.6291
81.395,32.0685,56.6291
81.405,42.0295,64.8302
81.415,48.0475,69.3163
81.425,48.0475,69.3163
81.435,48.0475,69.3163
81.445,48.0475,69.3163
81.455,48.0475,69.3163
81.465,66.2427,81.3896
81.475,95.9846,97.9717
81.485,95.9846,97.9717
81.495,95.9846,97.9717
81.505,95.9846,97.9717
81.515,95.9846,97.9717
81.525,91.8619,95.8446
81.535,63.9161,79.9476
81.545,63.9161,79.9476
81.555,63.9161,79.9476
81.565,63.9161,79.9476
81.575,63.9161,79.9476
81.585,63.9161,79.9476
81.595,49.9606,70.6828
81.605,47.8819,69.1968
81.615,47.8819,69.1968
81.625,47.8819,69.1968
81.635,47.8819,69.1968
81.645,47.8819,69.1968
81.655,57.4929,75.8241
81.665,63.7691,79.8556
81.675,63.7691,79.8556
81.685,63.7691,79.8556
81.695,63.7691,79.8556
81.705,63.7691,79.8556
81.715,58.4529,76.4545
81.725,47.7718,69.1171
81.735,47.7718,69.1171
81.745,47.7718,69.1171
81.755,47.7718,69.1171
81.765,47.7718,69.1171
81.775,50.2722,70.9029
81.785,95.4335,97.6901
81.795,95.4335,97.6901
81.805,95.4335,97.6901
81.815,95.4335,97.6901
81.825,95.4335,97.6901
81.835,95.4335,97.6901
81.845,58.8709,76.7274
81.855,47.6618,69.0375
81.865,47.6618,69.0375
81.875,47.6618,69.0375
81.885,47.6618,69.0375
81.895,47.6618,69.0375
81.905,70.059,83.7012
81.915,95.2136,97.5775
81.925,95.2136,97.5775
81.935,95.2136,97.5775
81.945,95.2136,97.5775
81.955,95.2136,97.5775
81.965,87.1404,93.349
81.975,47.5519,68.9579
81.985,47.5519,68.9579
81.995,47.5519,68.9579
82.005,47.5519,68.9579
82.015,47.5519,68.9579
82.025,47.5519,68.9579
82.035,101.999,100.995
82.045,110.826,105.274
82.055,110.826,105.274
82.065,110.826,105.274
82.075,110.826,105.274
82.085,110.826,105.274
82.095,93.5412,96.7167
82.105,79.0704,88.9215
82.115,79.0704,88.9215
82.125,79.0704,88.9215
82.135,79.0704,88.9215
82.145,79.0704,88.9215
82.155,86.0268,92.7506
82.165,110.571,105.153
82.175,110.571,105.153
82.185,110.571,105.153
82.195,110.571,105.153
82.205,110.571,105.153
82.215,110.571,105.153
82.225,12.1575,34.8676
82.235,0,0
82.245,0,0
82.255,0,0
82.265,0,0
82.275,0,0
82.285,17.3964,41.7091
82.295,31.5187,56.1415
82.305,31.5187,56.1415
82.315,31.5187,56.1415
82.325,31.5187,56.1415
82.335,31.5187,56.1415
82.345,41.2629,64.2362
82.355,78.7057,88.7162
82.365,78.7057,88.7162
82.375,78.7057,88.7162
82.385,78.7057,88.7162
82.395,78.7057,88.7162
82.405,78.7057,88.7162
82.415,105.474,102.701
82.425,110.061,104.91
82.435,110.061,104.91
82.445,110.061,104.91
82.455,110.061,104.91
82.465,110.061,104.91
82.475,102.246,101.117
82.485,94.2285,97.0714
82.495,94.2285,97.0714
82.505,94.2285,97.0714
82.515,94.2285,97.0714
82.525,94.2285,97.0714
82.535,86.3035,92.8997
82.545,31.3731,56.0117
82.555,31.3731,56.0117
82.565,31.3731,56.0117
82.575,31.3731,56.0117
82.585,31.3731,56.0117
82.595,31.3731,56.0117
82.605,113.737,106.648
82.615,141.016,118.75
82.625,141.016,118.75
82.635,141.016,118.75
82.645,141.016,118.75
82.655,141.016,118.75
82.665,140.955,118.725
82.675,140.852,118.681
82.685,140.852,118.681
82.695,140.852,118.681
82.705,140.852,118.681
82.715,140.852,118.681
82.725,140.852,118.681
82.735,48.8439,69.8884
82.745,46.8964,68.481
82.755,46.8964,68.481
82.765,46.8964,68.481
82.775,46.8964,68.481
82.785,46.8964,68.481
82.795,65.0456,80.6508
82.805,78.0701,88.3573
82.815,78.0701,88.3573
82.825,78.0701,88.3573
82.835,78.0701,88.3573
82.845,78.0701,88.3573
82.855,75.2827,86.7656
82.865,62.3837,78.9833
82.875,62.3837,78.9833
82.885,62.3837,78.9833
82.895,62.3837,78.9833
82.905,62.3837,78.9833
82.915,62.3837,78.9833
82.925,62.3283,78.9483
82.935,62.3113,78.9375
82.945,62.3113,78.9375
82.955,62.3113,78.9375
82.965,62.3113,78.9375
82.975,62.3113,78.9375
82.985,62.2863,78.9217
82.995,62.239,78.8917
83.005,62.239,78.8917
83.015,62.239,78.8917
83.025,62.239,78.8917
83.035,62.239,78.8917
83.045,62.239,78.8917
83.055,62.1726,78.8496
83.065,62.1668,78.8459
83.075,62.1668,78.8459
83.085,62.1668,78.8459
83.095,62.1668,78.8459
83.105,62.1668,78.8459
83.115,84.7297,92.0487
83.125,108.666,104.243
83.135,108.666,104.243
83.145,108.666,104.243
83.155,108.666,104.243
83.165,108.666,104.243
83.175,107.313,103.592
83.185,77.5281,88.05
83.195,77.5281,88.05
83.205,77.5281,88.05
83.215,77.5281,88.05
83.225,77.5281,88.05
83.235,77.5281,88.05
83.245,77.4745,88.0196
83.255,77.438,87.9988
83.265,77.438,87.9988
83.275,77.438,87.9988
83.285,77.438,87.9988
83.295,77.438,87.9988
83.305,73.1748,85.5423
83.315,46.4088,68.124
83.325,46.4088,68.124
83.335,46.4088,68.124
83.345,46.4088,68.124
83.355,46.4088,68.124
83.365,46.4088,68.124
83.375,98.3744,99.1839
83.385,123.613,111.181
83.395,123.613,111.181
83.405,123.613,111.181
83.415,123.613,111.181
83.425,123.613,111.181
83.435,120.477,109.762
83.445,108.035,103.94
83.455,108.035,103.94
83.465,108.035,103.94
83.475,108.035,103.94
83.485,108.035,103.94
83.495,108.035,103.94
83.505,107.945,103.896
83.515,107.91,103.88
83.525,107.91,103.88
83.535,107.91,103.88
83.545,107.91,103.88
83.555,107.91,103.88
83.565,100.643,100.321
83.575,76.9885,87.7431
83.585,76.9885,87.7431
83.595,76.9885,87.7431
83.605,76.9885,87.7431
83.615,76.9885,87.7431
83.625,76.9885,87.7431
83.635,54.144,73.5826
83.645,46.1393,67.9259
83.655,46.1393,67.9259
83.665,46.1393,67.9259
83.675,46.1393,67.9259
83.685,46.1393,67.9259
83.695,53.4533,73.1118
83.705,76.8092,87.6409
83.715,76.8092,87.6409
83.725,76.8092,87.6409
83.735,76.8092,87.6409
83.745,76.8092,87.6409
83.755,76.8092,87.6409
83.765,76.744,87.6036
83.775,76.7197,87.5898
83.785,76.7197,87.5898
83.795,76.7197,87.5898
83.805,76.7197,87.5898
83.815,76.7197,87.5898
83.825,70.2144,83.7941
83.835,45.9781,67.8072
83.845,45.9781,67.8072
83.855,45.9781,67.8072
83.865,45.9781,67.8072
83.875,45.9781,67.8072
83.885,45.9781,67.8072
83.895,77.4809,88.0233
83.905,91.849,95.8379
83.915,91.849,95.8379
83.925,91.849,95.8379
83.935,91.849,95.8379
83.945,91.849,95.8379
83.955,80.0352,89.4624
83.965,15.2903,39.1028
83.975,15.2903,39.1028
83.985,15.2903,39.1028
83.995,15.2903,39.1028
84.005,15.2903,39.1028
84.015,15.2903,39.1028
84.025,43.4211,65.8947
84.035,61.0898,78.16
84.045,61.0898,78.16
84.055,61.0898,78.16
84.065,61.0898,78.16
84.075,61.0898,78.16
84.085,64.1273,80.0796
84.095,106.782,103.336
84.105,106.782,103.336
84.115,106.782,103.336
84.125,106.782,103.336
84.135,106.782,103.336
84.145,106.782,103.336
84.155,83.3567,91.2999
84.165,60.9471,78.0687
84.175,60.9471,78.0687
84.185,60.9471,78.0687
84.195,60.9471,78.0687
84.205,60.9471,78.0687
84.215,60.9471,78.0687
84.225,118.591,108.9
84.235,121.752,110.341
84.245,121.752,110.341
84.255,121.752,110.341
84.265,121.752,110.341
84.275,121.752,110.341
84.285,93.023,96.4484
84.295,45.6035,67.5304
84.305,45.6035,67.5304
84.315,45.6035,67.5304
84.325,45.6035,67.5304
84.335,45.6035,67.5304
84.345,45.6035,67.5304
84.355,106.206,103.056
84.365,121.467,110.212
84.375,121.467,110.212
84.385,121.467,110.212
84.395,121.467,110.212
84.405,121.467,110.212
84.415,105.309,102.62
84.425,45.4969,67.4514
84.435,45.4969,67.4514
84.445,45.4969,67.4514
84.455,45.4969,67.4514
84.465,45.4969,67.4514
84.475,45.4969,67.4514
84.485,82.9602,91.0825
84.495,106.035,102.973
84.505,106.035,102.973
84.515,106.035,102.973
84.525,106.035,102.973
84.535,106.035,102.973
84.545,106.555,103.225
84.555,136.171,116.692
84.565,136.171,116.692
84.575,136.171,116.692
84.585,136.171,116.692
84.595,136.171,116.692
84.605,136.171,116.692
84.615,123.777,111.255
84.625,105.787,102.853
84.635,105.787,102.853
84.645,105.787,102.853
84.655,105.787,102.853
84.665,105.787,102.853
84.675,105.787,102.853
84.685,57.9387,76.1174
84.695,45.2841,67.2934
84.705,45.2841,67.2934
84.715,45.2841,67.2934
84.725,45.2841,67.2934
84.735,45.2841,67.2934
84.745,50.2807,70.9089
84.755,75.385,86.8245
84.765,75.385,86.8245
84.775,75.385,86.8245
84.785,75.385,86.8245
84.795,75.385,86.8245
84.805,75.385,86.8245
84.815,59.2733,76.9892
84.825,45.1779,67.2145
84.835,45.1779,67.2145
84.845,45.1779,67.2145
84.855,45.1779,67.2145
84.865,45.1779,67.2145
84.875,45.1779,67.2145
84.885,58.5622,76.5259
84.895,60.1665,77.5671
84.905,60.1665,77.5671
84.915,60.1665,77.5671
84.925,60.1665,77.5671
84.935,60.1665,77.5671
84.945,49.1179,70.0842
84.955,15.024,38.7608
84.965,15.024,38.7608
84.975,15.024,38.7608
84.985,15.024,38.7608
84.995,15.024,38.7608
85.005,15.024,38.7608
85.015,32.6827,57.1688
85.025,45.019,67.0962
85.035,45.019,67.0962
85.045,45.019,67.0962
85.055,45.019,67.0962
85.065,45.019,67.0962
85.075,45.019,67.0962
85.085,72.6952,85.2615
85.095,74.9435,86.5699
85.105,74.9435,86.5699
85.115,74.9435,86.5699
85.125,74.9435,86.5699
85.135,74.9435,86.5699
85.145,82.5019,90.8305
85.155,104.798,102.371
85.165,104.798,102.371
85.175,104.798,102.371
85.185,104.798,102.371
85.195,104.798,102.371
85.205,104.798,102.371
85.215,113.305,106.445
85.225,119.628,109.375
85.235,119.628,109.375
85.245,119.628,109.375
85.255,119.628,109.375
85.265,119.628,109.375
85.275,119.628,109.375
85.285,106.267,103.086
85.295,104.551,102.25
85.305,104.551,102.25
85.315,104.551,102.25
85.325,104.551,102.25
85.335,104.551,102.25
85.345,98.8305,99.4135
85.355,74.5916,86.3664
85.365,74.5916,86.3664
85.375,74.5916,86.3664
85.385,74.5916,86.3664
85.395,74.5916,86.3664
85.405,74.5916,86.3664
85.415,74.5488,86.3416
85.425,74.5038,86.3156
85.435,74.5038,86.3156
85.445,74.5038,86.3156
85.455,74.5038,86.3156
85.465,74.5038,86.3156
85.475,74.5038,86.3156
85.485,74.4356,86.2761
85.495,74.4161,86.2647
85.505,74.4161,86.2647
85.515,74.4161,86.2647
85.525,74.4161,86.2647
85.535,74.4161,86.2647
85.545,71.8363,84.7563
85.555,29.7314,54.5265
85.565,29.7314,54.5265
85.575,29.7314,54.5265
85.585,29.7314,54.5265
85.595,29.7314,54.5265
85.605,29.7314,54.5265
85.615,54.2806,73.6754
85.625,103.937,101.95
85.635,103.937,101.95
85.645,103.937,101.95
85.655,103.937,101.95
85.665,103.937,101.95
85.675,103.937,101.95
85.685,68.5088,82.77
85.695,44.492,66.7023
85.705,44.492,66.7023
85.715,44.492,66.7023
85.725,44.492,66.7023
85.735,44.492,66.7023
85.745,44.492,66.7023
85.755,107.639,103.749
85.765,118.505,108.86
85.775,118.505,108.86
85.785,118.505,108.86
85.795,118.505,108.86
85.805,118.505,108.86
85.815,116.975,108.155
85.825,103.57,101.769
85.835,103.57,101.769
85.845,103.57,101.769
85.855,103.57,101.769
85.865,103.57,101.769
85.875,103.57,101.769
85.885,103.528,101.749
85.895,103.448,101.709
85.905,103.448,101.709
85.915,103.448,101.709
85.925,103.448,101.709
85.935,103.448,101.709
85.945,103.448,101.709
85.955,77.8266,88.2194
85.965,59.0431,76.8395
85.975,59.0431,76.8395
85.985,59.0431,76.8395
85.995,59.0431,76.8395
86.005,59.0431,76.8395
86.015,59.0431,76.8395
86.025,58.9871,76.8031
86.035,58.9733,76.7941
86.045,58.9733,76.7941
86.055,58.9733,76.7941
86.065,58.9733,76.7941
86.075,58.9733,76.7941
86.085,58.3964,76.4175
86.095,29.4518,54.2695
86.105,29.4518,54.2695
86.115,29.4518,54.2695
86.125,29.4518,54.2695
86.135,29.4518,54.2695
86.145,29.4518,54.2695
86.155,36.174,60.1449
86.165,58.834,76.7033
86.175,58.834,76.7033
86.185,58.834,76.7033
86.195,58.834,76.7033
86.205,58.834,76.7033
86.215,58.834,76.7033
86.225,58.804,76.6838
86.235,58.7644,76.6579
86.245,58.7644,76.6579
86.255,58.7644,76.6579
86.265,58.7644,76.6579
86.275,58.7644,76.6579
86.285,58.7644,76.6579
86.295,95.2967,97.62
86.305,117.39,108.347
86.315,117.39,108.347
86.325,117.39,108.347
86.335,117.39,108.347
86.345,117.39,108.347
86.355,117.39,108.347
86.365,69.8939,83.6026
86.375,58.6254,76.5672
86.385,58.6254,76.5672
86.395,58.6254,76.5672
86.405,58.6254,76.5672
86.415,58.6254,76.5672
86.425,58.6254,76.5672
86.435,0.864258,9.29655
86.445,0,0
86.455,0,0
86.465,0,0
86.475,0,0
86.485,0,0
86.495,6.76334,26.0064
86.505,43.8649,66.2306
86.515,43.8649,66.2306
86.525,43.8649,66.2306
86.535,43.8649,66.2306
86.545,43.8649,66.2306
86.555,43.8649,66.2306
86.565,43.8486,66.2183
86.575,43.813,66.1914
86.585,43.813,66.1914
86.595,43.813,66.1914
86.605,43.813,66.1914
86.615,43.813,66.1914
86.625,43.813,66.1914
86.635,57.434,75.7852
86.645,72.935,85.402
86.655,72.935,85.402
86.665,72.935,85.402
86.675,72.935,85.402
86.685,72.935,85.402
86.695,72.935,85.402
86.705,81.8032,90.4451
86.715,87.4182,93.4977
86.725,87.4182,93.4977
86.735,87.4182,93.4977
86.745,87.4182,93.4977
86.755,87.4182,93.4977
86.765,87.4182,93.4977
86.775,76.4444,87.4325
86.785,72.7621,85.3007
86.795,72.7621,85.3007
86.805,72.7621,85.3007
86.815,72.7621,85.3007
86.825,72.7621,85.3007
86.835,72.7621,85.3007
86.845,34.4426,58.6878
86.855,29.0703,53.9169
86.865,29.0703,53.9169
86.875,29.0703,53.9169
86.885,29.0703,53.9169
86.895,29.0703,53.9169
86.905,29.0703,53.9169
86.915,14.5591,38.1564
86.925,14.5179,38.1023
86.935,14.5179,38.1023
86.945,14.5179,38.1023
86.955,14.5179,38.1023
86.965,14.5179,38.1023
86.975,16.0982,40.1226
86.985,29.0013,53.8528
86.995,29.0013,53.8528
87.005,29.0013,53.8528
87.015,29.0013,53.8528
87.025,29.0013,53.8528
87.035,29.0013,53.8528
87.045,41.326,64.2853
87.055,86.9005,93.2204
87.065,86.9005,93.2204
87.075,86.9005,93.2204
87.085,86.9005,93.2204
87.095,86.9005,93.2204
87.105,86.9005,93.2204
87.115,77.9454,88.2867
87.125,57.8648,76.0689
87.135,57.8648,76.0689
87.145,57.8648,76.0689
87.155,57.8648,76.0689
87.165,57.8648,76.0689
87.175,57.8648,76.0689
87.185,74.9919,86.5979
87.195,101.143,100.57
87.205,101.143,100.57
87.215,101.143,100.57
87.225,101.143,100.57
87.235,101.143,100.57
87.245,101.143,100.57
87.255,80.5272,89.7369
87.265,57.7272,75.9784
87.275,57.7272,75.9784
87.285,57.7272,75.9784
87.295,57.7272,75.9784
87.305,57.7272,75.9784
87.315,57.7272,75.9784
87.325,81.2879,90.1598
87.335,100.902,100.45
87.345,100.902,100.45
87.355,100.902,100.45
87.365,100.902,100.45
87.375,100.902,100.45
87.385,100.902,100.45
87.395,57.0394,75.5244
87.405,28.7949,53.6609
87.415,28.7949,53.6609
87.425,28.7949,53.6609
87.435,28.7949,53.6609
87.445,28.7949,53.6609
87.455,28.7949,53.6609
87.465,28.7722,53.6397
87.475,28.7606,53.6289
87.485,28.7606,53.6289
87.495,28.7606,53.6289
87.505,28.7606,53.6289
87.515,28.7606,53.6289
87.525,28.7606,53.6289
87.535,59.2727,76.9888
87.545,71.8158,84.7442
87.555,71.8158,84.7442
87.565,71.8158,84.7442
87.575,71.8158,84.7442
87.585,71.8158,84.7442
87.595,71.8158,84.7442
87.605,28.9192,53.7766
87.615,14.346,37.8762
87.625,14.346,37.8762
87.635,14.346,37.8762
87.645,14.346,37.8762
87.655,14.346,37.8762
87.665,14.346,37.8762
87.675,47.6845,69.054
87.685,57.3157,75.7072
87.695,57.3157,75.7072
87.705,57.3157,75.7072
87.715,57.3157,75.7072
87.725,57.3157,75.7072
87.735,57.3157,75.7072
87.745,34.4489,58.6932
87.755,28.6237,53.5011
87.765,28.6237,53.5011
87.775,28.6237,53.5011
87.785,28.6237,53.5011
87.795,28.6237,53.5011
87.805,28.6237,53.5011
87.815,63.3217,79.575
87.825,71.4738,84.5422
87.835,71.4738,84.5422
87.845,71.4738,84.5422
87.855,71.4738,84.5422
87.865,71.4738,84.5422
87.875,71.4738,84.5422
87.885,83.029,91.1202
87.895,85.6661,92.556
87.905,85.6661,92.556
87.915,85.6661,92.556
87.925,85.6661,92.556
87.935,85.6661,92.556
87.945,85.6661,92.556
87.955,108.693,104.256
87.965,114.085,106.811
87.975,114.085,106.811
87.985,114.085,106.811
87.995,114.085,106.811
88.005,114.085,106.811
88.015,114.085,106.811
88.025,113.976,106.76
88.035,113.949,106.747
88.045,113.949,106.747
88.055,113.949,106.747
88.065,113.949,106.747
88.075,113.949,106.747
88.085,113.949,106.747
88.095,47.498,68.9188
88.105,28.4531,53.3415
88.115,28.4531,53.3415
88.125,28.4531,53.3415
88.135,28.4531,53.3415
88.145,28.4531,53.3415
88.155,28.4531,53.3415
88.165,92.212,96.0271
88.175,113.676,106.619
88.185,113.676,106.619
88.195,113.676,106.619
88.205,113.676,106.619
88.215,113.676,106.619
88.225,113.676,106.619
88.235,103.494,101.732
88.245,99.3479,99.6734
88.255,99.3479,99.6734
88.265,99.3479,99.6734
88.275,99.3479,99.6734
88.285,99.3479,99.6734
88.295,99.3479,99.6734
88.305,99.2688,99.6337
88.315,99.229,99.6137
88.325,99.229,99.6137
88.335,99.229,99.6137
88.345,99.229,99.6137
88.355,99.229,99.6137
88.365,99.229,99.6137
88.375,55.9529,74.8017
88.385,28.3172,53.2139
88.395,28.3172,53.2139
88.405,28.3172,53.2139
88.415,28.3172,53.2139
88.425,28.3172,53.2139
88.435,28.3172,53.2139
88.445,43.7818,66.1678
88.455,56.5665,75.2107
88.465,56.5665,75.2107
88.475,56.5665,75.2107
88.485,56.5665,75.2107
88.495,56.5665,75.2107
88.505,56.5665,75.2107
88.515,83.434,91.3422
88.525,112.997,106.3
88.535,112.997,106.3
88.545,112.997,106.3
88.555,112.997,106.3
88.565,112.997,106.3
88.575,112.997,106.3
88.585,101.762,100.877
88.595,84.6465,92.0035
88.605,84.6465,92.0035
88.615,84.6465,92.0035
88.625,84.6465,92.0035
88.635,84.6465,92.0035
88.645,84.6465,92.0035
88.655,84.6153,91.9866
88.665,84.545,91.9484
88.675,84.545,91.9484
88.685,84.545,91.9484
88.695,84.545,91.9484
88.705,84.545,91.9484
88.715,84.545,91.9484
88.725,84.5236,91.9367
88.735,84.4436,91.8932
88.745,84.4436,91.8932
88.755,84.4436,91.8932
88.765,84.4436,91.8932
88.775,84.4436,91.8932
88.785,84.4436,91.8932
88.795,88.8971,94.2853
88.805,126.513,112.478
88.815,126.513,112.478
88.825,126.513,112.478
88.835,126.513,112.478
88.845,126.513,112.478
88.855,126.513,112.478
88.865,126.513,112.478
88.875,56.7244,75.3156
88.885,56.1606,74.9404
88.895,56.1606,74.9404
88.905,56.1606,74.9404
88.915,56.1606,74.9404
88.925,56.1606,74.9404
88.935,56.1606,74.9404
88.945,56.102,74.9013
88.955,56.0932,74.8954
88.965,56.0932,74.8954
88.975,56.0932,74.8954
88.985,56.0932,74.8954
88.995,56.0932,74.8954
89.005,56.0932,74.8954
89.015,56.0434,74.8621
89.025,56.0258,74.8504
89.035,56.0258,74.8504
89.045,56.0258,74.8504
89.055,56.0258,74.8504
89.065,56.0258,74.8504
89.075,56.0258,74.8504
89.085,81.1246,90.0692
89.095,97.9272,98.9582
89.105,97.9272,98.9582
89.115,97.9272,98.9582
89.125,97.9272,98.9582
89.135,97.9272,98.9582
89.145,97.9272,98.9582
89.155,66.3773,81.4723
89.165,27.9456,52.8636
89.175,27.9456,52.8636
89.185,27.9456,52.8636
89.195,27.9456,52.8636
89.205,27.9456,52.8636
89.215,27.9456,52.8636
89.225,32.0396,56.6035
89.235,41.8679,64.7054
89.245,41.8679,64.7054
89.255,41.8679,64.7054
89.265,41.8679,64.7054
89.275,41.8679,64.7054
89.285,41.8679,64.7054
89.295,45.4484,67.4155
89.305,69.6959,83.484
89.315,69.6959,83.484
89.325,69.6959,83.484
89.335,69.6959,83.484
89.345,69.6959,83.484
89.355,69.6959,83.484
89.365,69.6959,83.484
89.375,43.034,65.6003
89.385,41.7672,64.6275
89.395,41.7672,64.6275
89.405,41.7672,64.6275
89.415,41.7672,64.6275
89.425,41.7672,64.6275
89.435,41.7672,64.6275
89.445,106.136,103.022
89.455,125.151,111.871
89.465,125.151,111.871
89.475,125.151,111.871
89.485,125.151,111.871
89.495,125.151,111.871
89.505,125.151,111.871
89.515,125.063,111.832
89.525,125,111.803
89.535,125,111.803
89.545,125,111.803
89.555,125,111.803
89.565,125,111.803
89.575,125,111.803
89.585,82.7036,90.9415
89.595,13.8721,37.2453
89.605,13.8721,37.2453
89.615,13.8721,37.2453
89.625,13.8721,37.2453
89.635,13.8721,37.2453
89.645,13.8721,37.2453
89.655,23.3964,48.3698
89.665,69.2769,83.2328
89.675,69.2769,83.2328
89.685,69.2769,83.2328
89.695,69.2769,83.2328
89.705,69.2769,83.2328
89.715,69.2769,83.2328
89.725,69.2769,83.2328
89.735,29.5704,54.3787
89.745,27.6773,52.6093
89.755,27.6773,52.6093
89.765,27.6773,52.6093
89.775,27.6773,52.6093
89.785,27.6773,52.6093
89.795,27.6773,52.6093
89.805,57.8553,76.0627
89.815,69.1098,83.1323
89.825,69.1098,83.1323
89.835,69.1098,83.1323
89.845,69.1098,83.1323
89.855,69.1098,83.1323
89.865,69.1098,83.1323
89.875,35.0039,59.1641
89.885,0,0
89.895,0,0
89.905,0,0
89.915,0,0
89.925,0,0
89.935,0,0
89.945,17.2285,41.5073
89.955,68.943,83.0319
89.965,68.943,83.0319
89.975,68.943,83.0319
89.985,68.943,83.0319
89.995,68.943,83.0319
90.005,68.943,83.0319
90.015,68.943,83.0319
90.025,41.3841,64.3305
90.035,41.3158,64.2774
90.045,41.3158,64.2774
90.055,41.3158,64.2774
90.065,41.3158,64.2774
90.075,41.3158,64.2774
90.085,41.3158,64.2774
90.095,41.279,64.2488
90.105,41.2659,64.2385
90.115,41.2659,64.2385
90.125,41.2659,64.2385
90.135,41.2659,64.2385
90.145,41.2659,64.2385
90.155,41.2659,64.2385
90.165,34.8342,59.0205
90.175,27.4773,52.4188
90.185,27.4773,52.4188
90.195,27.4773,52.4188
90.205,27.4773,52.4188
90.215,27.4773,52.4188
90.225,27.4773,52.4188
90.235,45.5021,67.4552
90.245,123.498,111.13
90.255,123.498,111.13
90.265,123.498,111.13
90.275,123.498,111.13
90.285,123.498,111.13
90.295,123.498,111.13
